RectX_TL,RectY_TL,RectX_BR,RectY_BR,Confidence,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,pitch,roll,yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43
619.1045464409722,146.9516487121582,1067.9817708333333,745.4356842041016,0.9999104738235474,636.5592718831895,630.8238410185924,630.268817273305,637.4543216481636,658.0954838287977,693.2932120296414,736.1529711720705,781.2059639571098,832.7168934030865,884.5561518794974,924.6553145410666,961.5112113628887,996.482961864689,1024.116194677512,1039.6298911897347,1045.3654183698882,1046.1878676087065,665.9221287581976,693.1830484364441,734.8584900924961,776.6124182253803,813.712870946925,907.782840964431,943.1651525784732,979.2298492087024,1010.8909557881084,1029.6452641114097,854.1549812000619,852.0860802391853,850.1631080481591,848.3769467542993,787.1451236271953,813.888443504725,843.5834285237856,872.3446663276095,898.1432376130031,709.7029214624033,740.7950385408271,766.8483965783907,790.791801824545,763.8291607230999,737.8059815599113,911.0004226557737,941.569310824289,966.483876528522,990.1312719643173,962.9406198354134,937.1655495458099,744.9491927037309,781.0359991050448,817.8088077067791,840.680563264223,864.6377951436016,896.3903800982407,920.2658935787798,898.1425527023789,868.1486898097208,839.2875834755184,810.8427101696639,776.0385059292873,756.4900223338698,815.3911588174869,839.8912465768462,865.2243354793267,911.5995054173029,866.2917258800934,840.1001443172008,813.8102352728341,353.16170500854594,413.300496393393,473.77065609956895,533.2483375044906,589.3617379237671,637.7407851202432,678.1904079867884,711.6401586610666,724.6201567401237,716.5489559110014,683.3120840200804,643.2444700541345,599.1760362912581,550.3931058611252,497.06390993578356,442.1369245416704,386.8889300994181,352.0062179787526,328.09581686329784,321.5182990880818,327.0960399832053,341.2339436826971,346.0876698377617,335.1555545248037,333.9470297285556,344.90649865956414,372.75804673382345,407.5167900315244,450.7736261082834,491.7350056317833,533.4137434202139,539.0343340362585,552.4252356828697,562.4419679467001,554.039655637733,542.5614953297005,403.13149993643935,405.02780342003933,406.7911700321903,410.6423796646659,414.61302058722134,411.9621810338754,415.76867884467066,414.8150692213348,418.3911588174869,422.93006152348636,427.7009134930333,424.5470927001041,587.1190836989358,583.2250671524531,584.7546866106684,590.4101220547147,585.8563225426408,587.2237466036831,593.3998425427977,628.8800963760882,650.3755454378331,653.5023764714808,648.9323959459122,625.3741673119937,591.4372739563148,600.6143914088102,605.0490164722885,601.1244785961187,596.8023929095651,623.1116934859771,626.7141949480715,621.7209824637148,-10.745805474084705,8.565166780702981,-2.2155317483681203,0.7535684704780579,0.46175891160964966,0.5808045864105225,0.25668802857398987,0.6818296909332275,1.0,0.5995821356773376,0.9748082160949707,0.0,0.9150350093841553,0.5470646023750305,0.5602733492851257,0.5940289497375488,1.0,0.4457243084907532,0.3614915609359741,0.9929924011230469,0.08325821161270142,0.030624328181147575,0.8382183313369751
620.3991427951388,144.9360694885254,1072.370876736111,747.8316650390625,0.999909520149231,636.1067040932871,630.7973598280762,630.5544402676221,638.209451945193,659.0214044423019,693.5703055374066,735.5840806325547,779.494359665747,829.6581490807152,880.610173820858,921.2640823489413,958.9428865740301,994.541549893393,1022.0454818781578,1037.3100972898994,1043.0669448149713,1043.9565610280217,664.1460552397234,690.9387146979682,731.8599177532736,773.1008306778741,809.9682428203282,905.8851924357657,940.5267960250053,975.7109232001097,1006.6401147786121,1025.6174009358115,852.3172734292116,850.3862068447902,848.4138720724926,846.5341643300366,786.9534013539717,812.7835137499018,841.6548371698445,869.9091214044969,895.3092382566347,708.5095620384617,738.9251220748582,765.0090532313318,789.0051461241527,762.3104932218077,736.2323620353125,910.9683809942707,940.533264393011,965.2686917488834,988.5417935884806,962.3370548788871,936.8047677071662,745.9678164757829,781.2175329024651,816.7853852288941,838.5683906922452,861.3105042022547,891.6145926966864,914.521929886788,892.8906723368507,864.3095414668703,836.9210482897806,809.8745377291523,776.3829668488725,757.463723513911,814.8164355691861,838.1972788585317,862.2916262613592,905.6098555709898,861.9919252104285,837.1994468487459,812.4282709790289,358.8451297464347,417.85188974567376,476.76757512339265,534.386891746636,588.7038908907034,634.9625971732713,672.8052667211712,703.7508448319546,715.4165465302323,707.5391523606255,676.1735615540053,638.3735401124896,596.163083507515,548.96926682359,496.74745832147516,442.86166214989436,388.58265388724715,355.0687024536676,330.73008791371825,323.72859701698985,329.33660739425056,343.71785934868063,348.8916913041722,338.08677845886626,336.9179659214632,347.34613945289055,373.64275054939156,408.819805642143,450.9549488823047,491.1637474466892,532.1491813962912,536.7369792104664,549.9086463478309,560.0027502329906,551.5923625397143,540.3405501488946,404.9741452504883,406.2397461344833,407.63383036829816,411.30124409894256,415.8628881451481,413.5931378119484,416.2599596957912,415.45555345060257,418.66580449183084,423.062785449838,428.1719768477259,425.28816277851854,586.8554469269416,582.5695062863656,583.3582159585271,588.7846592458679,584.2220449444615,585.7699254082252,591.9679587537391,623.996859138117,643.6106758295304,646.6138097272161,642.7321420869963,621.5823898514031,590.9839906127122,599.7552269957997,603.7922648355164,599.9386699124414,595.3862756324841,615.9824218116961,619.5672344829078,615.3272192551723,-10.741337329361325,8.91079156881735,-2.391425736725916,0.530168890953064,0.2775150239467621,0.49857082962989807,0.2557108402252197,0.46487367153167725,1.0,0.5677123665809631,0.9088775515556335,1.0,0.7493242621421814,0.5505638122558594,0.5882348418235779,0.6648173332214355,1.0,0.4729362428188324,0.503897488117218,0.9883525967597961,0.09182310849428177,0.03068961575627327,0.8374311923980713
624.74951171875,151.41309356689453,1077.4052734375,750.7020492553711,0.9999202489852905,636.3662184843212,629.8263194996869,628.9263688918923,636.0970509420606,656.3055023325959,690.3610045664651,732.0982835539255,776.5370753636173,827.7862839315251,879.7927793804133,921.1157302424672,959.1059672880132,995.079301655641,1022.7237234025873,1038.3338548677048,1044.1650967311634,1044.9700060565187,666.6593761546362,694.5589594729165,736.0092392917797,777.424434528536,814.0334706615107,907.5765964370869,942.0265698230443,976.9268775029726,1007.7422424948061,1026.9778950829339,854.6849064798421,852.4077306405884,850.1256468176437,848.0125990967617,787.2264923850867,813.0698341430682,842.1000004381426,870.8219710761023,896.6776149416764,708.9339507628229,740.2279406096418,766.7532349137805,790.6765691653193,763.4798669786742,737.0082175792475,912.9974108433998,942.6609642215564,967.6195401160453,990.7781076337291,964.4616276750195,938.8067610636772,745.3369801742267,781.4063738558455,817.4944135890421,839.302278276218,862.3600928186515,892.9147131397992,915.871388926605,894.0264464587053,864.8218431362832,836.9824094085238,809.4556935411933,775.7358095196046,756.9597499545071,814.8475958514391,838.4859241329975,862.9248752912729,906.9036240008274,862.9417210344225,837.7180497238796,812.6613141555667,357.9697872794624,417.74534229234536,478.00661623271077,537.2539521798597,593.2322709372703,641.4209980417075,681.513566686539,714.1916936632467,726.8390746938537,719.2314427855886,687.0986806691693,647.9745493652557,604.5886165024189,556.5085080064837,503.7442541672644,449.46624099132526,394.7145752408214,355.52653298770633,332.021491826565,325.6673889581707,331.8085196259564,346.5485020174392,353.64778254941007,343.31579104766985,342.2637036615699,352.2711895691252,378.0591289784528,413.3242991664983,456.25464683578207,497.21444976917405,538.8450819145062,544.214458937156,557.7978717569731,568.3195600432143,560.2139285321173,549.2144726806182,406.6432902926815,407.53587892493937,409.5975535588877,415.12799388913277,418.78253426942626,415.93125293176234,421.14749657679835,419.27899075074833,422.53707749645815,427.93948160586837,432.87243386037966,429.9309656433597,593.4410638504563,590.0371521220615,591.2319568155835,597.1437410489611,592.6363688475328,594.7296131757043,600.8462467895206,634.3511011151542,654.8313669299845,657.8577282622919,653.3904772201207,630.4500470736551,598.0716285857579,608.832972215383,613.2560728365765,609.5542957922858,604.4370905430445,626.2132355102949,629.7401683146173,624.934930797293,-10.789497586075486,9.11978006119255,-2.729248843079832,0.5571325421333313,0.39934244751930237,0.8647911548614502,0.26186755299568176,0.48668697476387024,1.0,0.6491543054580688,0.9899740219116211,1.0,0.8209682106971741,0.5707023739814758,0.5711908936500549,0.6385197043418884,1.0,0.5514720678329468,0.8377516269683838,0.9520195722579956,0.1052166000008583,0.01618671976029873,0.7460044622421265
621.81005859375,159.89304542541504,1077.4090711805554,750.9658584594727,0.9999133348464966,629.3376143470034,624.3428086344863,625.1011068535223,633.8346527564833,655.1115520907465,689.7187984683271,732.1208233456267,777.0614868345103,827.7405102132504,878.984267381185,919.9330476382826,957.8492268947451,993.81116005108,1021.4521268110229,1037.1099397396908,1043.079765230374,1044.3249444707646,662.7880506115226,690.4115887515676,731.8424727491262,773.3883074258896,810.1356171057955,905.9325706883535,940.7806364136433,976.0920138319843,1006.9519801010633,1025.6552461842753,852.7941988778193,850.7753115167486,848.6730754009693,846.8294677441955,785.228459906517,811.757060062598,841.3020480580508,870.0009077366199,895.9023100989001,706.7349656900637,737.6126036707675,764.4281788950512,788.7195953193096,761.5024537006059,734.7379277389703,910.6179417709441,939.6627104076795,964.7485083186095,987.9800448136045,962.117833065382,936.3067339950405,744.9796147155894,781.3830447247882,817.0862648684734,838.7533687012256,861.6128903004267,891.3803389336053,914.6722044536923,892.5230814341235,864.3161548571463,837.1096035823708,810.1514497756602,776.5838644371886,756.9420106272286,814.3999744558145,837.8540772805904,862.0529074645183,905.3623831891124,862.6529001233177,837.9356504087721,813.3407920941152,367.6962929297911,427.13190307951976,486.8651209182013,545.129261466816,599.7087655880296,646.2196536637794,684.3148329848809,715.228363987521,727.1358845841149,719.655127749517,688.6872710305186,651.1495538852155,609.5153817887393,562.4513014962201,510.3096903196007,456.28735243643115,401.521703467649,357.7495502023345,333.57934142694717,326.61053576919073,332.00042895314584,346.0342200388651,350.63271225210434,340.4508892555345,340.1948819594972,351.9215845881031,379.5297022572985,414.07910337308357,456.27669867726985,496.362355335012,537.3616141176597,545.3329089187212,558.1699277253185,568.1056573406262,559.9560389040787,549.5000929932152,410.9486315293594,410.42298266216767,412.32994213681144,419.2039631594897,423.18829997853635,420.6606744791014,424.09813946627776,420.60721543759547,423.7954585586766,430.5154651185585,435.9323520534045,433.17161215708245,596.5597342194171,593.1732762180667,593.6708321369938,599.5235085537244,594.8000037776278,596.9853772640053,602.97219803716,633.630461588149,652.7798326978303,655.901341855276,651.9767844626346,631.0795204213431,601.0324528870019,612.0174086724116,616.0939089635682,612.3421792195438,606.4318794943335,624.4361406014608,628.0762595352237,623.6343606709271,-10.710065309647915,8.752541477720715,-2.8481185056839857,0.6657513380050659,0.47424763441085815,0.7536478638648987,0.2659340500831604,0.4219622015953064,0.0,0.6048234105110168,0.9172074794769287,1.0,0.8165337443351746,0.5250054001808167,0.7145235538482666,0.6617686748504639,1.0,0.5654027462005615,0.8667714595794678,0.9643080234527588,0.16237416863441467,0.06068963557481766,0.7615497708320618
627.1133897569445,167.44058418273926,1072.1220703125,740.1070404052734,0.9998757839202881,626.1836754459317,620.4485682838565,620.4819406857049,628.5270242680799,649.0705485061173,682.7511561080333,723.3319762754934,765.7555592373761,814.7189041526328,864.8278061696925,905.7385820083271,944.6424671431109,981.9021650025403,1010.4777064882616,1026.8464241516551,1033.6842541851156,1035.6212256622646,662.4923776135361,690.0896643298871,729.7545508196151,769.2417515416619,803.7061753838607,900.0446911449446,934.4166061567357,969.1366836916458,999.466718532105,1018.3810367233561,846.7889733630464,844.6096602896581,842.2942566300273,840.1913959506862,777.9330759673167,804.2656725585125,833.6635534436921,862.6956179178159,888.7179812207646,700.9853695305944,732.969360677204,759.4820596935945,783.1988702883018,755.72606191404,729.1776250386588,903.2572481862076,932.613697731136,957.3728864399126,980.9553677411412,954.1677022520805,928.58365508559,738.0808780401507,774.1923563784825,809.2127957701019,830.8861790761794,853.797648794616,883.0994163432663,905.6260231126175,883.1089191321325,854.6147657562275,827.1996499600614,800.0342076532683,767.6561989312304,749.6427000681781,805.9440616817265,829.4956179588428,853.700081367549,896.4610747746308,853.7107310447268,828.7836255990647,803.9632831671097,364.23740852757504,422.74448212582337,481.784367265334,539.6585223568491,593.4319782907737,638.9296110501632,676.3643322579793,707.0236469247152,719.2436599626246,713.1708044329015,684.1419143817827,648.1622667588224,607.5786817713258,560.9045873661694,508.6954461287662,454.57481071884695,399.70800158143874,353.6838037260545,331.4701131443934,324.99822240287926,329.232882211277,341.6224913582421,348.2433342192058,339.3837653742911,339.9432830290915,351.63992587415953,377.99204004679865,412.8153375297391,455.5154229754235,495.8345682865371,536.7575502936293,543.1831149394202,556.281234820932,566.5513738881887,558.9523786585967,548.8233068536485,409.79908271107007,410.2130684312068,412.23181714099195,417.95585478284676,421.4831097847122,418.8864932071435,423.0665939001536,420.4383559734262,424.0429440157209,429.4999410023436,434.4646361812762,431.51156262047897,589.2015988333956,586.5610932977654,587.5540528137003,593.8333891997813,589.637047749075,592.8162221484154,599.4575246776494,630.371530470121,649.178000199799,651.8212910356141,647.1007806662783,624.7362947518099,594.0721058097503,606.5599172683833,611.4133438009569,608.186163933723,602.7860812795561,619.9982124151309,622.9687760226776,617.9270140452452,-9.838135820616593,8.860093961140887,-3.194871604606757,0.6567579507827759,0.3824571967124939,0.5510753393173218,0.26806482672691345,0.570155680179596,1.0,0.580447793006897,0.9205415844917297,0.0,0.8044002652168274,0.4477840065956116,0.6975998878479004,0.6522029042243958,1.0,0.4909141957759857,0.8435268402099609,0.9927440881729126,0.1324813812971115,0.03420831635594368,0.5808439254760742
619.6208767361111,167.0075855255127,1068.759548611111,738.5855712890625,0.9998531341552734,627.6283756542847,622.4167839804213,623.3964499707395,631.8973408315171,651.9270296177317,685.259272678982,725.7221804086299,768.5504441051783,817.9849427072689,868.8030462813302,910.3551849495104,949.4135763374072,986.6432960336572,1015.1269119738357,1031.3879447040886,1038.0051769868955,1039.9865037220616,658.6477047028591,687.3732220604189,728.3268213165367,769.1974700950699,804.9217551381262,901.4953462360018,936.2835664145869,971.471003652616,1002.5962386707233,1021.4660618768845,848.0213964937211,845.6088417459575,843.0229863207763,840.813555992864,779.0677183963061,805.2999995041247,834.7705380683183,863.9115436977809,889.9861616627684,698.8730854365654,730.5767457046004,757.4790491767025,782.1822451378416,753.740002230347,726.7455088484603,906.7327551728491,936.9779138326717,962.1139935453646,985.4464216217491,958.6816671303433,932.8097034371083,738.5350038946151,775.4262782834808,810.1972256297449,831.5001878939031,854.0632083861876,883.3890844245396,907.8605791379164,883.7811879388385,855.8707438546155,829.3973380958392,803.1712506781902,770.6223458936161,750.2773001599066,807.1773008621524,830.313186592067,854.2829106368226,898.1894283358602,855.0049354690645,830.8755041593097,806.9432693151183,370.30896235932477,428.65530214288236,487.4873866772627,545.1275435753819,599.328996397315,645.5680210200104,684.1076142016251,714.8899681672433,726.8914591234592,720.6408605927355,690.8878856685656,654.4646948149896,613.7907519126995,566.9860778036275,514.9530706601347,461.0755294369701,406.6091788232635,356.3559888515983,334.39095585839084,328.81984397758936,334.46102836631576,348.2746949482813,355.5218848008756,346.0398766230404,346.14099934669986,357.86812822550365,384.9760499465022,416.2885674376575,460.2228034332954,502.1111184332532,544.5366287390066,551.2349717894467,564.7984173768062,575.4018105348791,567.8556064915246,557.7170875969375,410.25818218811105,409.5487491484252,412.3759131955591,420.47752567322766,422.77372898717886,419.64986060733474,426.5246114008881,422.3752886941587,426.0902149989298,433.4197829749014,438.1588553683701,434.9288970479979,598.2079998002894,597.6144684875389,598.8411053182156,605.2715457172951,601.0942185368617,604.0063976249698,608.5574721026319,635.6024348608506,652.6091633580529,654.8131358797762,650.3886334467675,630.338902042694,603.286048972906,616.9715695361489,621.8592700524654,618.7617708485907,612.2607673522659,625.394783754536,628.2777727780826,623.3834493059413,-8.809103052777209,8.880285138807425,-3.39278719927728,0.605253279209137,0.32497406005859375,0.5873295068740845,0.23964959383010864,0.4681536853313446,1.0,0.6342445015907288,0.5136419534683228,1.0,0.7251409888267517,0.6096941232681274,0.3678627610206604,0.6837584972381592,1.0,0.7064716815948486,0.9200277924537659,0.6420400142669678,0.13109125196933746,0.02967037819325924,0.5237308740615845
618.7555881076388,167.44782829284668,1070.5048828125,742.0151596069336,0.9998490810394287,626.8754088794255,621.1398199030649,621.7262737790609,629.879072733649,649.7162467534965,682.9697051662348,723.4640879384416,766.392334947438,816.0623408919394,867.1901749452786,909.2079343578637,948.6800271637181,986.1247182727202,1014.5642329395614,1030.740994079848,1037.391848092615,1039.1825353432778,657.2340776994972,685.8806353142384,726.9900441358288,768.0162741311888,803.6190104076491,898.3105629077329,933.3756162924014,968.758754714137,1000.0837609452681,1019.0996159745409,845.8689842261706,843.3235847451173,840.6231290825581,838.2907109586884,776.5526039137394,802.8809010654984,832.5274744747455,861.9949914878036,888.3788302322753,697.6516310173374,729.2485917359094,755.9702211731684,780.1856158632663,752.081056247409,725.283809695395,904.5482762386346,934.7019980199655,959.722427308398,983.0707731468103,956.2611771692616,930.5178647022744,738.0893831459939,774.354734938624,808.5663834292693,829.6043798343683,852.0856562729664,881.2457527279132,905.2898993108458,881.612249156927,853.8736722668582,827.4550044437153,801.4080522743545,769.4019372109452,749.8372622039574,805.5121300814244,828.5103974459018,852.4081386096417,895.5370997428031,853.0084316505256,828.9071818170755,805.1900176110714,368.7218827732192,427.1099256051024,485.9601164065384,543.7132631482857,598.109749727555,644.5609734552323,683.2251549246909,714.1276916233863,726.029455619502,719.8354687071326,690.0569968577735,653.4202992776835,612.2942875678534,565.1746742997547,512.9142479235402,458.78533908023263,404.05011659424144,357.8618883697569,335.3189469960013,329.6779924277939,335.759067371256,350.11382591226914,357.44317914493,348.00973859795306,347.9613066578777,359.5455815126673,386.7672496693728,418.1167287221542,462.1715885484842,504.0536892133484,546.4711919276845,551.5607990983085,565.4316902974056,576.4011856803597,568.6006638495106,558.1304880014877,411.5490535356179,411.78213096297276,414.53588847218253,421.5385470017212,424.13784422516653,420.99533666322577,427.5984984685615,424.66192425555414,428.50596549000863,434.70630177424187,439.6482295416746,436.3165970003303,599.7069146992064,599.1203889047589,600.6279229376707,607.0709942698934,602.9093817015969,605.614090826861,610.2813106575655,636.9350696247061,653.7324664535961,655.8786363361236,651.4673640003615,631.3977187229648,604.8973720870092,619.1654586198601,624.0439543130406,620.9962147220917,613.9252747598543,626.4327975991704,629.3248645647432,624.3864916236291,-8.866843133247352,8.502823790923335,-3.3795286861744924,0.5984299778938293,0.27633145451545715,0.7155656218528748,0.23863434791564941,0.4251808822154999,1.0,0.601563572883606,0.5381762981414795,1.0,0.6330853700637817,0.5867469906806946,0.3434029221534729,0.6442610025405884,1.0,0.7639406323432922,0.9201076030731201,0.05613843351602554,0.06386958807706833,0.03630058839917183,0.527450442314148
611.8094075520833,182.19740295410156,1058.0815972222222,741.59912109375,0.9998583793640137,624.6132139209336,619.751613109746,620.7591434173589,629.4260906928814,650.1672570078745,684.2186885140142,724.9268380725573,767.8337611809757,816.7965892247998,866.8669563925621,906.9110146012539,944.2432114200451,980.0244413465763,1008.0870072338744,1024.1824849501597,1030.9146647459474,1033.4556769077194,658.7075577917497,687.5593310795684,728.4645174118632,769.1290544039753,804.3512232438491,895.0119460292618,929.9814620703022,965.3140027124692,995.9489097886176,1013.7782470954712,843.8169948262778,841.2897466304253,838.6112948671027,836.1563475038565,774.2190210159929,800.7398426684276,830.402929726449,859.7449042597989,885.9156050291563,697.9407223512917,728.1561885706549,754.6280961290878,778.9641482667397,751.2087508863136,724.7344226303861,900.4961262291337,929.7652397684737,954.7986528422039,977.8026811733848,952.2208300739031,926.3677008089151,733.4229061113044,770.3753134983867,804.8881379492959,826.475838182749,849.6894869135006,879.726341668141,905.6259643296362,881.0818122305095,852.6763475410892,825.7713952060669,799.4283647820139,766.4961357604677,745.3116317030924,802.0256531590933,825.4563244222497,850.0139404008296,895.7898101613577,851.7859309783784,827.2741282003155,803.0754356411567,376.96373214929605,434.5822142146289,492.8073710859338,549.5065082532077,602.2983995950842,646.627612519027,683.415172407306,712.7641889697311,724.3318820599055,719.3070342110681,691.6162954612405,657.5419173433136,619.1447336615012,574.0152901608435,523.1217057930502,470.1860930395956,416.87327159804204,358.56995220515654,336.3169802817514,330.9089620270184,336.96742770026975,351.39040350545633,356.37884086305326,346.5269221524135,346.87680296631765,359.5026809596111,388.1017014197745,418.83181592878753,462.5634966810972,504.2512685058904,546.5090045589487,551.8821127547726,565.7299428387097,576.7052652444709,569.1883793451565,558.9558309607022,413.74919143231125,412.15751280946074,415.11354455408144,424.5125927755938,427.27324822490954,424.17325499953785,431.01652680513797,425.89905226704576,429.47274198230383,437.9192757483524,443.4049363747912,440.27109339602447,598.9241473453079,599.1164827644213,601.2488971937225,607.7412878971976,603.7884689404564,606.4224278837137,611.047800628655,636.4622434914879,652.1576059194158,654.0766788769647,649.5695802112618,630.2573756342265,604.0622278207505,619.1029616253967,623.9639222521229,621.0364387333266,614.5999841471639,625.9952275480562,628.5350393639629,623.4755815426826,-9.576561056629151,8.772004622003966,-3.1421868828789283,0.636732280254364,0.3857947587966919,0.6509562730789185,0.25924721360206604,0.4667684733867645,1.0,0.5917074680328369,0.8244821429252625,0.0,0.7969154715538025,0.5983376502990723,0.24913643300533295,0.6390005946159363,1.0,0.5203582048416138,0.8872156739234924,0.17496538162231445,0.07501430064439774,0.07754386961460114,0.5468692779541016
608.8089735243055,178.9562473297119,1057.826171875,739.7576751708984,0.9998459815979004,623.4243605056038,618.06031059346,618.565606999267,626.6363405005548,647.0542602753308,680.8583381232504,721.3322703659383,763.9728932200112,813.1210887856441,863.3982466239667,903.6347179349132,941.5835018607252,978.1338735461156,1006.5585888618423,1022.8338081409198,1029.738586405954,1032.3528627955207,656.4104716837093,685.4552729021027,727.1577846850442,768.6422094602362,804.5244013819536,895.4592429035563,930.7700845699153,966.4509160393791,997.5751048762633,1015.6390226906678,843.695407152465,840.7753998132816,837.6867631232467,834.8984021992617,771.9513198008311,798.5482277284523,828.4282335956154,858.1434608297391,884.6921144497784,696.691587254289,727.6284547142759,754.2490485676054,778.4360088195604,750.4543466662573,723.7886472693901,900.8790078890427,930.8091533110496,955.7377377466132,978.4081970785783,952.5918617407685,926.7283149981178,731.8747936698369,768.4012387596559,802.8472132165996,824.2452910931991,847.3941820574855,877.2124561047247,903.1795711118613,878.1813929741742,849.7110707193615,822.8851253052128,796.6820134413364,764.1623605698558,743.6916037321852,799.7209518046097,823.0530527022963,847.5590008021688,893.1921729033735,848.9293348918775,824.4457891451093,800.4167484350911,372.9032227223413,430.89380956622233,489.51248458572326,546.8337484840806,600.5486948165496,645.8940658729498,683.6417300163714,714.0436284819947,725.9035184498649,720.5780158274853,691.8219382217056,656.730507247344,617.5159201757622,571.7208173682334,520.1206371241528,466.45530889515743,412.4265290610087,358.74587818405286,336.0203255092253,330.8512783537809,337.4321550945229,352.2796605773282,357.60610582333885,347.0824751037054,346.6496704662919,358.6880572494067,387.517900168273,419.7955193806107,463.5750120834104,505.30760759925835,547.6560371835224,552.2578856387493,566.363105095822,577.5379684095914,569.7897224971493,559.3275227601107,415.18324189797613,415.2054436928611,417.9794245925168,425.4864390786934,428.7451290829372,425.6497937483752,431.02369106909026,427.58540117939526,431.3144603755416,438.2203216549605,443.9568683479513,440.613803500816,600.1240729544868,600.6935379625832,603.0195319676186,609.5140483390971,605.6336880222536,608.2177202323383,612.9254634273958,638.3075902202564,653.879772717133,655.7237852093641,651.232845449452,631.7183301459445,605.3929379357146,620.75726189403,625.7172271057748,622.8628424159713,616.5019780418847,627.7229697461107,630.2788836938389,625.1544206305618,-9.414231021315093,8.844830534263778,-3.336979320571869,0.7141270637512207,0.5521519780158997,0.6320784687995911,0.2576484978199005,0.5080073475837708,1.0,0.6074676513671875,0.47068002820014954,1.0,0.7956493496894836,0.620556652545929,0.40548455715179443,0.6885862350463867,1.0,0.7203091382980347,0.9083343148231506,0.210309699177742,0.10101567953824997,0.04474196210503578,0.586480438709259
600.5568576388888,190.8314552307129,1043.550021701389,741.1938629150391,0.9998593330383301,625.3106502736752,618.7427596577947,618.148358195805,625.9703484078002,646.2778594730571,680.055793524301,720.2265817768662,762.6011204124404,810.2513939666277,858.8521154486953,898.5204883725713,936.1298362880309,972.4948176004038,1001.452371219802,1019.4497677072588,1028.4800169880432,1033.3323027418273,659.5202214070374,688.5310358538051,729.1428497378809,769.2418559367075,803.4313312442218,892.3969890945873,926.4062514917563,961.3465745607232,992.1155474205009,1009.7637764735399,839.2030034729935,835.4096752336704,831.6987772770613,828.137820555818,770.0671428885189,795.2539047236342,823.1435059290486,851.454371542515,876.894624211219,698.1943922200167,728.2059236830245,754.5268695226991,777.8302922862418,750.6691007997074,724.3283740540807,894.8439954145732,923.894292943271,949.2881736573252,972.398609572251,946.6720553533191,920.6085368459303,728.1509504787218,764.2015826876514,798.1610286938106,819.3519097491521,842.0726322930818,872.9496226771032,900.612501240068,874.4323836412759,845.3248494215247,818.9334205726816,792.9117273639474,760.2811842703915,739.866187108215,795.441282061608,818.358987000332,842.5192674352355,890.7561383427459,844.4846825046388,820.3942355566189,796.7116689210814,380.0993711876157,436.76639183205685,493.91429515731494,549.4325864345113,600.7363047468261,644.7659639420183,682.0678713092476,712.5377489980325,725.4128946510697,720.2269119027466,693.1939124962777,660.398784392203,623.116913803341,579.0547784938992,528.9988121735504,477.07501658649505,424.55769540841004,357.4840287138029,335.0377982240103,329.4987312250661,336.6465271464848,352.5238238482424,359.13249659062296,348.884196200541,348.664933223122,360.2652634556516,387.59233899727474,420.5177258432309,463.32797583707486,504.0058244867917,545.175381188742,554.5257071785738,567.3440885204011,577.4655746049615,571.1450142022093,562.056859025593,414.3080369262776,410.70078698035854,414.18411594729827,426.57001385978737,428.56003204604656,425.0486555258912,433.2469061245858,425.3068111104359,428.6410451892294,439.11232854799897,444.6932208455981,441.80733428589144,599.0619937560608,599.5957436143776,601.0472881438836,607.6244688966889,603.8659393058467,607.1235494375045,611.7582649083095,638.2609785753148,654.6244919136237,656.611872645756,652.0295913375942,632.1301180447676,604.2163664198474,619.8780414054806,624.6297889825453,621.9600162013002,615.2287608894972,627.1556827364177,629.4127136292896,624.5399974472683,-9.868605163459245,9.406353234153633,-3.401934263037412,0.7655367255210876,0.46881064772605896,0.5442363619804382,0.2656332850456238,0.6411697268486023,0.0,0.5038662552833557,0.7587438225746155,1.0,0.8541647791862488,0.5509078502655029,0.3088127374649048,0.7201305627822876,1.0,0.6356804370880127,0.9075760245323181,0.5123699903488159,0.09474091231822968,0.04262740537524223,0.3324858844280243
