RectX_TL,RectY_TL,RectX_BR,RectY_BR,Confidence,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,pitch,roll,yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43
827.1866319444443,178.7779426574707,1158.9721137152776,631.6656646728516,0.9987677335739136,835.267132311494,831.7815991933528,831.5378576573813,834.4249614931067,844.9372769006729,865.5187221454162,895.9869000376664,934.4167237621866,980.8600384021481,1028.847319378714,1070.5596932457915,1105.6415652514202,1131.094375158799,1147.3831252602893,1155.816721695036,1160.0398365579692,1162.3449910775792,856.1269796601521,870.1756609860886,894.9732241940679,923.3324037061295,949.0583518461235,1015.2830194897854,1042.2734952847356,1070.7386648699849,1096.0694825354249,1111.2618897191192,978.5486320230868,975.9785509100898,973.4712799290945,971.3626702655558,937.2691103421239,954.603670196932,974.1013086358362,995.4962730425686,1014.9349885159694,885.3253417313554,902.0705261623832,922.9440595764207,940.5370674137855,921.978940920997,901.2454102870073,1024.1279105331082,1042.9132581042502,1064.8813852111593,1082.166610444493,1064.7036121299698,1043.1013645697144,921.9393080192414,941.6989900697134,960.2097579173306,975.2539830748036,992.1786574188911,1014.2699915072699,1036.1557754705232,1014.3404464000519,993.7627911426446,975.2935835835052,958.2410700512042,941.1035895378609,929.7876915376667,959.587600722748,975.6388125581369,993.1980668330746,1027.2036958110093,992.9882246282739,975.265725556934,959.1104672316068,331.6914406159005,378.9512383823063,427.64621041294464,477.54884409197444,525.1523807525209,567.6492819981211,602.1440946833418,628.4015156628179,638.1767676144586,632.6862745078035,610.6678733808495,578.6421888553593,537.4927738764005,491.0419440478755,441.28647201386116,391.36530950785607,341.6368208879508,282.3854707978352,256.8846786789926,244.864523288466,244.87835512258917,254.17184947460834,255.3034846249036,247.80523762881404,249.18267937228302,261.34235164704506,286.2705317476315,327.53667509722936,357.7487696998759,385.858052995677,415.01023066992224,446.6395861778549,453.26811206300033,458.4555033619491,455.0596747090201,450.3615157069385,338.88358944677464,327.261350333459,328.16433911101785,343.32987625629244,349.68220276520543,348.6156614572299,344.31598561080693,330.25641212041165,330.7584234771421,343.4309101921945,352.1411918989861,351.91139557282736,520.4097136940336,503.27440351531857,493.79856056321063,497.97201687412786,494.4120526158074,505.5811129015277,524.1636475606201,531.3156775939262,534.2559303332526,534.511932640221,532.7652343742025,528.4492486250138,518.3843379831401,509.47660441476114,511.84236633869057,510.1583486324575,521.8221156411969,517.6368034724597,519.0578543650818,516.710912805615,-2.7922793256183773,1.797160009146059,1.9257437878372556,0.8303092122077942,0.7185863852500916,0.2492026537656784,0.4322318136692047,0.06987462192773819,0.0,0.10150904953479767,0.006799547001719475,0.0,0.022152211517095566,0.22748881578445435,0.7338027954101562,0.5648452639579773,0.0,0.4228927195072174,0.5288105010986328,0.025425594300031662,0.14352676272392273,0.3506883978843689,0.09147041290998459
828.1400824652777,179.70711135864258,1161.0877821180554,635.9750518798828,0.9988395571708679,835.6650971882992,832.0616738989122,832.0174455506768,835.2251226198997,845.964207773367,866.5997876608185,896.5641550040272,934.3924711519616,980.6871586792411,1028.8438588513632,1070.3718383912092,1104.9516676197318,1130.0878266454943,1146.1067942700074,1154.0772631475172,1157.810099840282,1159.7405477157092,855.6109481822849,869.3541833112504,894.1439236566812,922.5579898976932,948.453691868914,1015.4732400094779,1042.2311867242731,1070.2844749614164,1094.9302957232144,1109.0778518729335,978.7240922950064,976.2782426090771,973.8445657133283,971.7483166032873,937.9368580407155,955.2056905572383,974.4952551959277,995.6126311815805,1014.7935544837815,885.0936499665971,901.5122310381815,922.3540385512276,940.0233330203034,921.5540773734951,900.8572990281734,1024.016711165769,1042.550583768494,1064.2477827116084,1081.3211815713091,1064.3154020715374,1042.8490618891078,920.8308406722073,940.804235459523,960.050542636057,975.559395291916,993.1122323836236,1015.8982107165225,1037.698698884625,1015.5012406903752,993.8636003051136,974.6773575262387,957.1862818431536,939.6083485700823,929.0586188370535,959.5019675247019,975.9371107705932,994.1127019336554,1028.4171258637025,993.119999472264,974.6724786197187,958.1067471167056,335.04271862649614,382.7576411560699,431.6979198231617,481.71578413464465,529.6215551279565,572.4886068572862,607.3978193868534,634.3598969396585,644.1572960238238,638.6208956599776,615.561290626632,582.4253566494135,540.6195894687778,494.0304052696836,444.2584117389467,394.59716449098937,345.1658132763431,283.9311960187084,257.83741696974175,245.28240770476185,244.95870286347972,254.19342859136253,255.01241587278162,247.34210580943576,248.89970079529263,261.5175402594537,286.9599037009375,328.8002801147802,358.65830687674907,386.59300015540674,415.65597728098925,447.3845996470967,453.8937789109267,459.16077878432196,455.89742670156676,451.4900607856483,341.288991730293,329.78451383876734,330.4715748351897,344.8929534943126,351.43106353158714,350.5960199156675,345.937871677657,332.3978454528607,332.97598771677167,345.67909382314065,353.97057516876947,353.5748942182578,524.0345707834683,505.66592830589803,495.7862894596568,500.1782843724253,496.67137858158577,508.41296480301713,528.0459130831996,537.8373726289929,541.3436583581342,541.5410337871165,539.6005996548656,534.6242781786173,522.2276783601122,512.1022666376036,514.6103183023092,513.0765141047673,525.9794758869111,523.2085506969986,524.5370818376131,522.0258972295903,-2.7013939295361293,1.5829500101694913,1.9842133675267024,0.814301073551178,0.6666319370269775,0.18757063150405884,0.4722904860973358,0.07113790512084961,0.0,0.11190081387758255,0.0640944167971611,0.0,0.021378932520747185,0.22349362075328827,0.7249607443809509,0.5619497895240784,0.0,0.5215681791305542,0.4039503037929535,0.2410840094089508,0.3077150285243988,0.4764639437198639,0.09040682762861252
828.13818359375,181.09671020507812,1159.8653428819443,633.4178466796875,0.9986854195594788,836.1595208537638,832.1860803245315,831.8682895222931,834.8451589307342,845.6109967045826,866.2874412416692,896.231356622043,933.9422082957135,980.0257811881359,1027.7447420587057,1068.913690830405,1103.4239068302115,1128.7110639206367,1145.1146371863447,1153.2975946474392,1156.905451601268,1158.588203681574,854.9505085413681,868.5879486830851,893.393845731394,921.9397112848732,947.8693572446733,1013.074973163745,1039.7979354821705,1068.0421460571488,1093.1030619136982,1107.5909448917635,977.2840661352541,974.7453955531007,972.259330182771,970.1515629316618,936.9158748038037,954.0253640715928,973.1438483200745,994.2870994070374,1013.6152603946509,884.9342417965585,901.2933950402287,922.018230872263,939.4785833148529,921.1296039638022,900.5357311683372,1022.8212371688278,1041.5491778659393,1063.3194856660411,1080.2373023769737,1063.304053509805,1041.8508328444404,920.1352328149693,940.6194790666065,959.4184659169557,974.5199307799161,991.6542344372924,1014.2428994533082,1036.8389731984184,1014.2699785199111,993.161474048876,974.5867387518814,957.6428459027386,940.124323613372,928.1210501418406,959.010840230381,975.1010954309568,992.885199629216,1027.7027161237988,992.2862572636016,974.360837219558,958.200247621378,335.0986107300585,382.2954179621131,430.8614003891111,480.5805078237478,528.2562942446384,570.9200592568632,605.8995486868669,633.087578606746,643.1281212137642,637.6928963759078,615.0178177554758,582.4184068114635,541.0000847477991,494.56873834707585,444.7963139449821,395.12922937665064,345.63591024048657,283.7244611560302,257.69363266241817,245.27439464001455,245.10539311771245,254.6169880551679,255.70277127411612,247.85076400634824,249.19488216773863,261.6904802462348,287.0688229390737,329.05135692868936,358.96951969614094,386.86878760908803,415.8560710654703,447.95003845209067,454.5494690386986,459.81105785450274,456.6637067955671,452.2901625427054,340.8576520286417,329.35914271139734,330.09527597537453,344.8666641632859,351.35426823410785,350.410658202957,346.03481692055067,332.1337117572723,332.61647619197754,345.2940572449555,353.89743581776384,353.5798148663016,523.7761160568625,507.267073547277,498.26715002900676,502.58841259533295,499.1517652238967,510.1439574654716,528.2457149677218,535.6988964367476,537.988420194637,537.965029316317,536.1648699090074,532.2431610733213,521.8910959665191,513.4927030161671,516.0190472848487,514.4783551584893,526.1061128282768,521.809438183836,523.0837072355541,520.6262738532096,-2.3272621466338377,1.5060833704589893,1.8081204684938708,0.8201917409896851,0.5676575303077698,0.3679598867893219,0.4772079885005951,0.06677765399217606,0.0,0.12850777804851532,0.01860916055738926,1.0,0.018800143152475357,0.20056575536727905,0.8254085183143616,0.6149950623512268,0.0,0.4370964467525482,0.5592297911643982,0.011940029449760914,0.26138514280319214,0.5832414031028748,0.0806364119052887
828.6867947048611,180.1077003479004,1157.0361328125,626.0647659301758,0.9983446598052979,835.6560973735787,832.2454349597158,832.0802306875469,834.4670923150533,844.9835559386161,865.4330251087139,895.3231883830101,933.114911631293,978.9873940814521,1026.4020648316464,1067.4258333922664,1102.614494876583,1128.0522048537337,1144.387499938429,1152.6906633084177,1157.4171785076678,1160.8759660256742,855.0879697889727,868.7863121912907,893.5025044513086,921.852361368333,947.9600748666321,1015.8538713341172,1043.2783706148516,1071.7614148540638,1096.8612682591602,1111.2934407499113,976.5653496934683,973.462010127755,970.4974239691827,967.9456212225209,934.9757862050628,951.965295630094,971.1273006429326,992.5380358741686,1012.1760448168382,885.089933222356,901.3765370252121,921.8473215894069,938.7879323999215,920.6946316467504,900.3253284537784,1022.6772854372841,1041.3624571895825,1062.790161803025,1079.3671429948254,1062.3510949870952,1041.2608322803521,920.005681108627,940.027813707732,957.8687905925839,972.8157701211629,989.7042925836636,1011.9450443169496,1035.3825043151578,1012.4470445747851,991.7250844463301,973.5236357789265,956.9193823657226,939.9657893398733,927.4416037866498,957.4466293641907,973.3794757735074,990.9826739747887,1026.7733498107546,991.0418594798347,973.3756321446429,957.4262948131442,332.99854685452306,380.49371052952665,429.9151542636661,480.40251124066276,528.2012737499576,570.7263860731778,605.2140079294152,631.077961993836,640.0445580339683,633.4769286599654,610.9834383930054,579.5149949841498,538.825414802062,492.9671585633019,443.72389334233236,394.2420998504203,344.6673734730588,284.13978805800883,258.48212203320463,246.54657787394228,246.3876653510972,255.49681058123235,255.5147608064895,248.04378295732923,249.54090032304498,262.09078715392445,287.78732805572935,328.35958983977935,359.20866674675926,387.89792725658435,417.53956244542337,448.58594031789073,455.03730390590994,460.1192192114505,456.3710909678866,451.46253767793473,339.9319429686834,328.76387261191906,329.68613620671664,344.2007314110431,350.7382178034946,349.6806935597358,344.63780464353704,331.3055479547263,331.7704516119859,343.66715279158245,352.4942139398669,352.27555770861375,523.2334552116224,508.09695766728976,499.6966031176325,503.3227878495873,499.49995604751206,508.40077978292595,523.8037795609741,529.4080775213992,531.408263705672,531.962862668881,530.8637443003149,528.83449964388,521.0913896813811,513.1407556575354,515.1325847400448,512.8398999940518,521.8847401968775,517.9589437975033,519.8704872878807,517.9504910037349,-2.574901493762231,1.6090455575927056,2.2114505548563623,0.8318876624107361,0.7390797138214111,0.5061389803886414,0.43993276357650757,0.06755214184522629,0.0,0.10290071368217468,0.061299026012420654,0.0,0.01597636193037033,0.2583247721195221,0.7432039976119995,0.6968109607696533,0.0,0.4678630828857422,0.48545172810554504,0.022131774574518204,0.14599570631980896,0.5644283890724182,0.08558901399374008
828.0646158854166,177.64619636535645,1155.7798394097222,625.0066452026367,0.9984037280082703,834.4463696878129,831.1497093368125,830.8203488798695,832.9324939013613,843.5970835844639,864.498701513243,894.5239792725282,932.1979582940215,977.8937959040164,1025.1578574155983,1065.5472903333848,1100.0340411815423,1125.0054401977795,1141.1726685460649,1149.5166801067087,1154.5299537522549,1158.35368042796,852.5790255451234,866.3721036003491,891.6820224188091,920.336534161995,946.602496641376,1014.5940045317157,1042.2879929341932,1070.8860767109138,1096.06107717349,1110.3865171748835,974.7484687355495,971.7203011923805,968.8391631393777,966.3674998166593,932.5479652751278,949.9608005860227,969.5554639373888,991.1428488467707,1010.870238710696,882.5968158396211,898.8824517240022,919.5088173281277,936.413768943122,918.1927034054352,897.6573552952765,1020.7910015633793,1039.8248730007838,1061.423905077613,1077.9664026012344,1060.8708246124284,1039.5541723507715,918.1844159978284,938.1722032482548,955.9260701818248,970.9755384288627,987.9242469160664,1009.953056271931,1033.3185860775104,1010.4377256272189,989.8838828390807,971.7150535674866,955.1626207540509,938.271780130387,925.4944694669626,955.607980919204,971.5958940851408,989.2805659648512,1024.7810203523366,989.198955798438,971.5205874681427,955.565407962367,329.98710313971856,377.95269850486943,427.7886561744135,478.6273261689498,526.6992499336268,569.2939012199174,603.8435595713756,629.6484030120655,638.5555423197029,631.8374625356221,608.8117804373453,576.8324983524928,535.8457001350516,489.9077998279713,440.67381512872043,391.09663896118275,341.3686575733723,284.7317460436798,258.4234905874485,246.6777061893634,246.92436855765914,256.3252645710104,256.20326529165646,248.85119882565863,250.3959524049307,262.8119848929265,288.4820699662964,327.6611893986558,359.0646246456896,388.3240851464561,418.5124232500041,447.6976650560066,454.48258806205854,459.828605922673,455.80722937520363,450.673644329652,338.60621503588015,327.34402806970525,328.3501641499636,343.144642623958,349.69982205234,348.6159635277696,343.36558683061696,329.85594451508496,330.3304705954256,342.16250482827525,351.25795067554884,351.0509574716565,521.5268836602011,507.04180706981106,499.1776012121145,502.7883511116397,498.9450098380082,507.3566005680168,522.0264319519258,527.1844632500317,528.9975496485713,529.521320208861,528.3947767354589,526.6979380274033,519.3621423983477,511.8514792690182,513.8857658559189,511.57303517251626,520.1054812636473,516.3775877376806,518.33693568128,516.3943545391708,-2.655286230353123,1.465896802982716,2.240432912105901,0.8662964701652527,0.707085132598877,0.4184633195400238,0.45582664012908936,0.07115106284618378,0.0,0.11431238800287247,0.04338603839278221,0.0,0.02159101888537407,0.2870568037033081,0.8034025430679321,0.69477778673172,0.0,0.5637989044189453,0.5604622960090637,0.03581174463033676,0.07287420332431793,0.47163888812065125,0.07609286159276962
825.0993381076388,175.96648979187012,1158.830078125,626.5274963378906,0.9987051486968994,834.4521264970955,831.2844819694568,831.1864163206923,833.5062183780926,844.0184982100125,864.8177373021301,895.0463687972491,933.1237487833768,979.330313433878,1027.0238311132398,1067.789395815666,1102.389135220301,1127.3459243718028,1143.2783212926454,1151.5347850499522,1156.5110285886751,1160.2036208222416,852.3842263715704,866.2369660586019,891.2995391378296,919.8102332013539,945.9933908151994,1014.6424548206323,1042.3074414284536,1070.8372942261844,1095.884317954269,1110.2950054209498,974.5949962146308,971.5770685741916,968.7226427638566,966.2830059660911,933.0901202902825,950.3990940168443,969.9496235322556,991.5018621092964,1011.2316200524449,882.2762264994259,898.4540936952078,919.2977974862683,936.3928508130605,918.0740232680014,897.3911142697476,1020.5815979713948,1039.418388099355,1061.2753939588035,1078.1739131551353,1060.9043364892423,1039.4149398494642,918.8367471398831,938.4005701420231,956.3719623406046,971.7852848596559,989.0853156951457,1011.845505212917,1035.5444243668576,1012.7746635386417,991.8775924408594,973.2964239777039,956.2787629136485,938.9863375638993,926.3887205538385,956.2096206693421,972.5769482493129,990.6780365384146,1026.718934924294,991.0149821153643,972.9020988780379,956.5416677978487,329.046832570148,377.1663057909312,427.0812053859492,478.0521073400594,526.5249294947497,569.5893489421555,604.4557315205918,630.5958504640708,639.5733207149071,632.8405322364663,609.6167303548675,577.3889679288786,536.100687214963,489.82295004218213,440.2320248037301,390.41232268700674,340.60322313303186,284.2211792077052,257.7380883066261,245.718399589601,245.9338910378023,255.32713321356005,255.38994292418843,248.0625085860683,249.6507096438495,262.04608840914443,287.5667389277254,326.74773612540986,357.90159429684525,386.9152655582313,416.91218755133985,447.1546281593393,453.8397534453639,459.1908571965184,455.2026178181059,450.1123886731786,338.1491488030131,326.6203603525732,327.51808159634925,342.43537175727226,349.1666939238437,348.1322189565933,342.80059620599036,329.2812974494075,329.79236353252713,341.88445744060107,350.93646789702143,350.68674370632914,522.0927682261854,505.87800153390816,497.1081352624809,500.75480454189375,496.8020789146935,505.9556354964037,522.3820667240361,527.44896378559,529.2959366616975,529.8552621299716,528.8308096460487,527.1643381497408,519.7977806773453,511.0298480039876,512.9239684463596,510.61454336526623,520.3495651131477,515.9686119667941,517.9501632685478,516.1116337706776,-2.537528789122609,1.6454220761298028,2.290563123300497,0.8854988813400269,0.7220289707183838,0.4745014011859894,0.4536215364933014,0.08142951130867004,0.0,0.10925529897212982,0.01612088643014431,0.0,0.025167707353830338,0.22732995450496674,0.7247512936592102,0.6497373580932617,0.0,0.424229234457016,0.5824769139289856,0.005110402125865221,0.0738510712981224,0.6431294679641724,0.06797970086336136
824.5840386284722,179.28925323486328,1160.0787760416665,629.2080230712891,0.9987319111824036,835.1199417528225,831.7471793223754,831.7453932936284,834.5819850671128,845.1008335534351,865.6417812243442,895.7797291025238,933.760274022047,979.7992519253702,1027.255242510097,1068.6356299175561,1103.7644661806414,1129.242053624559,1145.459098105483,1153.7672533068856,1158.3112322463073,1161.1291350793442,853.966237769085,867.7924333717008,892.1423126105351,920.1644117664016,945.8816488694025,1014.1284139299099,1041.3218761989006,1069.748148833115,1094.9176060922975,1109.7800040848222,976.1495584970393,973.3897257338044,970.6898295208639,968.3710975870979,935.9956257669203,953.0326344365702,972.052440732054,993.1710238894852,1012.5053804189841,883.753914838309,900.1532629742226,920.9499908791599,938.363658530244,919.9949482099719,899.3971613809647,1022.7345302154338,1041.484356543833,1063.3253963746117,1080.4155675575967,1063.1487243417976,1041.7151565109266,919.6731412285253,939.5598150802809,958.278216956942,973.7582751793061,991.1813717749465,1014.1687685253833,1037.1792871074372,1014.4993930181215,993.164748653347,974.3852678116075,957.1544991584286,939.5667822014292,927.603623756502,957.8449360371222,974.2933436473572,992.3869250888417,1028.2038651300052,992.5245941155044,974.3612771011407,957.8814772198655,335.5238352974677,383.13572527435633,432.1586584131428,482.0250959213479,529.515181955759,571.6551303815263,605.7793817906299,631.8083533165582,641.2044091994388,635.5156984656152,613.5325808525278,581.971296785759,540.9930072016175,494.5729615612144,444.78182688666783,395.0198640149893,345.37997862172256,283.20836620870887,257.9365260583792,245.94865283727685,245.73744287017894,254.84770197283692,254.3300513076565,246.90367941611584,248.66597489826262,261.2784593800036,286.420756129952,327.6295882356019,358.13304448330854,386.66657538443906,416.16021741471536,448.33686079140625,454.64379491728687,459.6788834910943,456.14074445288185,451.5283815299026,339.9249641178255,328.3194136810308,329.07842762747066,343.83429141878753,350.2807127807761,349.2844305469157,344.123161455683,330.359428588166,330.8744002102259,343.53745665910117,352.0189210103616,351.663742644939,524.0145352218927,506.3386109712788,496.71738674347995,500.71039994996715,497.00382713766555,507.5469640059125,525.8594224658277,532.6025659550592,535.1444227594113,535.5057476381794,534.119724969089,531.1332918198686,521.9141654153873,512.3280181485661,514.4580263780629,512.556919454469,523.6922133492758,519.5403240360486,521.1024073046883,519.0087310833969,-2.5251474698350784,1.5173341749532285,2.068514499885528,0.8395206928253174,0.7509512901306152,0.18667705357074738,0.4513254761695862,0.07282502204179764,0.0,0.10445026308298111,0.07828094810247421,0.0,0.02188252843916416,0.20372679829597473,0.515954315662384,0.5878136157989502,0.0,0.47625717520713806,0.42899230122566223,0.003576742485165596,0.1323239803314209,0.5920267701148987,0.09792210161685944
824.5808919270833,178.5553493499756,1162.0930989583333,636.2693481445312,0.9988535642623901,835.1719400750856,831.7587149426448,831.9828246766136,835.5642344165822,846.4439099876473,866.900687754526,896.463807959771,934.2001811895027,980.8625745415243,1029.4736798656095,1070.952559610334,1105.0077450792508,1129.3942758184203,1144.6626456086744,1152.385043735586,1156.1025054844567,1157.987999883473,854.8176193558768,868.2249011172371,892.4678254948473,920.3725238472459,945.9478625207873,1013.5446193235878,1039.9776184683365,1067.6595820935336,1092.1404317493002,1106.5439550210745,976.9401385695319,974.5371832903588,972.129169950577,970.0307295630132,936.6545682694302,953.9477828469323,973.3105463007533,994.5770229932598,1013.707426672507,883.784575912656,900.0677825429414,921.0994440916465,938.9176493482698,920.3341546107823,899.4882990360952,1022.4752228017693,1040.9316439971635,1062.8062010634537,1080.0270804635102,1063.0886667393988,1041.419673184845,919.7821221319009,939.2827136450322,958.5684930890033,974.2197040492277,991.8601078355152,1014.9702394353994,1037.1056876666883,1014.9422154879483,993.1425799213567,973.721427787303,955.9424265926806,938.1842305599803,928.0033039637108,958.1583318440937,974.7565623462824,993.1047017587387,1027.7345909490718,992.2722824831915,973.6406625088425,956.9057661554446,334.2916439848882,381.9408338603615,430.92677585073505,480.86721807465295,528.7109059312102,571.8680141738835,607.2265096288203,634.2968898868023,643.823067724835,637.709656683654,613.6731633815738,579.5159655058135,537.0259647131559,490.22260042921255,440.53489754445746,391.11370043566814,342.0368770456164,283.9388306837558,258.00472982780286,245.5297926849898,245.15529158582933,254.1738054669237,255.1205139954525,247.63546822721094,249.0050404441202,261.0202833601385,285.64428104187505,327.79542451199313,357.43780403590563,385.2059020136078,414.075511365076,445.8814149302124,452.26848505637565,457.41032286331625,453.9467462925811,449.22903259689116,340.95248777993095,328.9005370939597,329.4628657544689,344.07365492731054,351.00655363277343,350.35162481412664,344.6716191798766,330.7791400900107,331.18828644897286,344.01299093826015,352.7214817161114,352.437493711245,522.7158764250566,503.75178308816,493.47193785027383,497.73675050736546,494.0494406926097,505.6161285735626,525.4745983361834,535.9457659442855,540.0805422470826,540.5595356760064,538.7807025162376,533.5722423575876,520.89402519642,510.5537123990217,512.7932710406608,511.10476273021203,523.4994338529743,521.0921571239606,522.615173548468,520.2977305949287,-2.5098840302800145,1.3318163933153724,1.8040509293516014,0.8213731646537781,0.7211498022079468,0.3683372437953949,0.4870433211326599,0.08559606969356537,0.0,0.09930545836687088,0.013369739055633545,0.0,0.023095501586794853,0.1891193836927414,0.7667827010154724,0.5737833976745605,0.0,0.3927498757839203,0.45358842611312866,0.07107766717672348,0.1467667818069458,0.3948153555393219,0.08880694210529327
827.4674479166666,183.31962203979492,1158.938693576389,632.8336486816406,0.9987910389900208,832.9509587777975,829.8743981386432,830.3692055125134,834.178729565766,845.3219710320811,865.9178667927847,895.8226904934497,934.047181055571,980.783605936108,1029.233204592002,1070.8042902922975,1104.5748151890534,1128.675090794458,1143.6263934094618,1152.0421457717748,1157.0149924328161,1159.7778564982764,855.5138502936186,869.3946122095163,894.0857244240876,922.350776791576,948.1203068836742,1020.4197350988211,1047.176484633385,1074.6410227628498,1098.372357052433,1111.780311428478,980.7611479396721,978.5298326588581,976.3524037087907,974.4051812790963,939.4962754935711,957.0555993525106,976.5122300513569,997.4940914787949,1016.2739921719412,885.5861363771555,902.6967182801109,924.453870898752,941.6679010530063,923.0614751197304,901.4678945223739,1025.4518374326344,1044.227236880969,1066.5118710880515,1083.2624498613118,1066.6770667726432,1044.7263284753476,922.2405605971851,941.6293189546197,962.0165498665494,977.602479772389,995.2714089424949,1018.3246307011859,1039.247734807956,1018.5640326216744,996.4099988176304,976.6357570696912,958.5307698084457,939.9277680364016,931.5046207718979,961.1864881715117,977.7525962868613,995.897917916795,1029.6595367791733,995.5696485630228,976.8768630328584,959.9238246983148,334.7787172785115,382.5223921409265,431.2511644303959,480.83060768579116,527.9902781856285,570.4676252252752,605.9292356460619,633.5466874921322,643.6126283541862,637.46698235744,614.0839158092926,580.3107223173984,537.694769089298,490.5367704803907,440.6832335677077,391.2649831041965,342.31569804657374,283.9731831640149,257.4552085908408,244.67582090100996,244.6700737759378,254.2258628420758,255.8734148984271,248.42228733721208,250.1579592986908,262.5309649613911,287.5908496951033,326.8953978739328,355.99199091689707,383.3769695443141,411.6196925223612,443.279712333876,449.38635825950314,454.43643342081486,450.426467328507,445.4112446627378,337.50283848684194,324.58473207743714,325.74222718078204,342.2330359007806,348.4741082875362,347.26668151852937,342.7467726166717,327.31525148375,327.62885964013526,341.4335344428398,350.2063802015946,350.1290391702039,519.9311530194018,499.22783826644036,488.4704097460535,492.795913099666,489.17067483176925,501.28503575241075,522.104546925013,538.3574809325842,545.2528414044782,546.1088174089323,543.9884417368539,535.8593543655529,518.6565290957051,506.7242435276994,508.81973374631843,507.29869882092635,520.7136944299268,523.2216915837953,524.7197380088987,522.2136699599496,-2.7616534561402952,0.4001924429339588,1.4064361434252486,0.8838849067687988,0.6653945446014404,0.20157039165496826,0.4374414384365082,0.07564586400985718,1.0,0.1140047013759613,0.027412423864006996,0.0,0.033582571893930435,0.22345542907714844,0.601692259311676,0.43757593631744385,0.0,0.39454707503318787,0.23185890913009644,0.6906243562698364,0.505946695804596,0.2162771373987198,0.09414197504520416
824.7191840277777,169.6665859222412,1155.674045138889,621.4112319946289,0.998694121837616,836.5644933424459,834.1494825323036,834.304883705558,837.2469321261058,847.6116847104065,868.4603539349308,898.7676054757615,937.2790502387967,983.9524573614847,1032.6051574813748,1075.0510840127517,1109.4267799509526,1133.6746620310143,1147.9025853556138,1155.5313790366367,1160.7052897694996,1164.1808865263934,859.2819267018353,873.8915271985041,898.654208985994,926.5322812138294,952.1676587677041,1017.6806672593809,1045.7364031427187,1074.517075240452,1099.752487429293,1115.0637438523172,981.757050267742,979.2917792382427,976.7921289908743,974.6040888723893,942.6604964193804,959.2182579805284,977.7716297428485,998.2918546537996,1016.8629976283642,888.484455066958,904.7531759387731,925.6035253506369,942.5932566145062,924.5705170941593,903.9536975668357,1028.348176677738,1046.1794233083265,1068.0212771182535,1085.4765818316337,1068.462067804507,1046.9420668039754,927.2208672213611,944.9436933016109,963.9011985860184,979.2190465132203,996.3531446431049,1019.7432264637723,1041.5202961272444,1020.9297618383949,998.7831155828275,979.6881418938851,961.9862696884363,944.0066495912536,936.2442971723896,963.7890299254606,979.7585805169633,997.3433565893683,1031.758181505802,997.6637553904891,979.7424410251158,963.4165614724634,325.2981722697547,373.84474594125015,423.12026242771987,473.6843695140381,521.6421829238734,565.0210334754966,600.9985295515313,628.7701522180221,639.2241162877901,632.361584967455,607.361786741681,572.1416674202117,528.6506966749732,480.8539873819581,430.6497634992384,380.9105799296623,331.8720021693541,274.31022177140517,248.71717201396734,237.27177624655008,237.71164606089638,247.21647391815702,247.9386636724784,240.35150309505022,242.07884069174412,254.15215801034947,278.47025253442456,318.98588614745177,349.2810209526611,378.0530497789846,407.9278792589641,439.0422346373498,445.1814776193338,450.50983634224895,446.5644333562006,441.7634919014072,330.877718999922,319.02474047967723,320.16591079613386,335.0195585038621,341.3052685860357,340.251435699937,335.2980172440858,321.16392592013733,321.34155726434483,333.68964175772135,342.3367259003538,342.52723329561485,515.1578553113961,495.490680899476,484.742619422709,489.06806786042966,485.60840057196594,497.5483934096188,517.1523992398336,536.9799669200842,545.3800312125181,546.1735966174724,543.5607760594014,533.8663536009633,514.4362148490897,503.7153594827043,506.0062949200849,504.581754546566,516.6081800983171,521.427280500895,522.7678438187348,520.0730171939792,-1.6196627791935831,0.3818153865725505,1.0366249261046334,0.8683490753173828,0.7089338302612305,0.4498691260814667,0.4293749928474426,0.10008074343204498,0.0,0.10047199577093124,0.05807878449559212,0.0,0.0404060035943985,0.24012553691864014,0.6135114431381226,0.5346924066543579,0.0,0.36526113748550415,0.24153046309947968,0.7411206364631653,0.6710540652275085,0.42150548100471497,0.10336778312921524
