start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.240000,0 days 00:00:00.260000,answer2 ,0.37261042,-4.3676624,9.352355,0.016998336,-0.008493747,0.12542365,16.777359,-5.284641,16.901455,5.9929442,0.0,0.0,0.0,0.0,0.0,0.0,599.06213,1442.976,-201.0,1567.9625,943.9338,-201.0,2548.1602,903.6611,-201.0,0 days 00:00:10.683777110,0 days 00:00:10.703777110
0 days 00:00:00.250000,0 days 00:00:00.270000,answer2 ,0.5106394,0.5997863,1.4328251,0.008506912,-0.0075785196,0.16735889,11.628575,-8.662849,23.85729,6.107176,0.0,0.0,0.0,0.0,0.0,0.0,869.4995,1172.9431,-144.67033,1926.3495,787.0369,-142.35155,2850.2317,962.759,-139.85577,0 days 00:00:10.693777110,0 days 00:00:10.713777110
0 days 00:00:00.260000,0 days 00:00:00.280000,answer2 ,0.6172135,2.887925,-1.1544901,-0.00021479807,-0.009710062,0.20339514,8.414809,-9.114421,26.346512,6.3569055,31.33665,0.0,0.0,4.867545,18.574848,20.844646,859.1004,966.95294,-88.700195,1994.66,693.05615,-83.60626,2897.369,952.4155,-82.22595,0 days 00:00:10.703777110,0 days 00:00:10.723777110
0 days 00:00:00.270000,0 days 00:00:00.290000,answer2 ,0.65641856,-0.058988888,1.7460772,0.0117480485,-0.010217006,0.2827907,10.697879,-4.585203,27.601992,8.0034685,31.260405,0.0,1.746705,6.2440815,19.027374,22.478592,872.7507,819.02655,-32.550293,2009.7168,626.6525,-27.498987,2940.8386,821.07544,-23.8888,0 days 00:00:10.713777110,0 days 00:00:10.733777110
0 days 00:00:00.280000,0 days 00:00:00.300000,answer2 ,0.71873,-6.4351563,10.324227,0.020795088,-0.01266712,0.568861,15.624433,1.4098531,29.113329,17.372305,31.103533,0.0,2.719794,8.482931,19.55429,26.13717,570.0092,1086.8158,0.0,1716.3047,639.6121,-29.292465,2698.5645,921.10406,-26.680489,0 days 00:00:10.723777110,0 days 00:00:10.743777110
0 days 00:00:00.290000,0 days 00:00:00.310000,answer2 ,0.8244722,-15.237693,20.250628,0.040077593,-0.019102374,0.9304158,22.348394,12.271556,28.585169,25.236673,31.053083,0.06898676,3.4546154,9.30906,19.056183,26.01049,306.64728,1244.1818,-0.1113677,1447.4315,652.08185,-29.563623,2405.3174,1022.35986,-26.165422,0 days 00:00:10.733777110,0 days 00:00:10.753777110
0 days 00:00:00.300000,0 days 00:00:00.320000,answer2 ,0.9801857,-19.767433,23.827927,0.045263965,-0.024453783,1.0067421,26.19665,17.725441,27.624031,31.686045,30.910563,0.06843006,3.4462395,9.000728,16.585144,26.287775,351.1169,1139.8646,-0.87693614,1501.7638,732.42316,-28.333036,2307.866,1121.2886,-27.164711,0 days 00:00:10.743777110,0 days 00:00:10.763777110
0 days 00:00:00.310000,0 days 00:00:00.330000,answer2 ,1.1327928,-20.675598,24.770424,0.057213116,-0.023712816,0.78094345,28.081694,18.390823,22.374208,28.814247,30.566156,0.04171319,2.1533868,8.388574,12.794248,26.134905,356.70425,1172.4258,-2.6039846,1469.4214,878.60645,-27.839432,2206.9197,1025.1356,-28.738892,0 days 00:00:10.753777110,0 days 00:00:10.773777110
0 days 00:00:00.320000,0 days 00:00:00.340000,answer2 ,1.1954163,-20.165865,23.50237,0.060220797,-0.022431975,0.6719449,27.877264,17.48866,25.602472,22.831207,30.074938,0.024389783,1.0310881,8.053319,10.012726,26.599169,359.98447,1204.8374,-7.0749,1520.5231,967.35156,-31.575174,2083.343,1136.5765,-30.538773,0 days 00:00:10.763777110,0 days 00:00:10.783777110
0 days 00:00:00.330000,0 days 00:00:00.350000,answer2 ,1.1445578,-20.227425,25.629755,0.05994031,-0.022201316,0.873693,28.095917,17.147966,26.594635,15.72924,29.614222,0.011679585,0.9244786,8.12431,9.373488,28.646975,322.01447,2049.2803,-7.6417904,1197.6227,1297.061,-26.816483,2023.5475,1080.1149,-33.15347,0 days 00:00:10.773777110,0 days 00:00:10.793777110
0 days 00:00:00.340000,0 days 00:00:00.360000,answer2 ,0.9850437,-21.449821,26.656792,0.047472928,-0.021698492,0.8710542,28.51225,18.49933,31.045572,13.89445,29.291916,0.017948,1.2902197,8.388479,10.452521,31.87544,333.4089,1969.5033,-7.1338925,1188.9869,1241.9327,-30.213526,2047.3568,980.1228,-35.874035,0 days 00:00:10.783777110,0 days 00:00:10.803777110
0 days 00:00:00.350000,0 days 00:00:00.370000,answer2 ,0.8663586,-23.905281,30.362135,0.043886095,-0.020326952,0.8105181,30.804308,20.834713,29.461464,14.883778,29.087526,0.021107389,1.3254052,8.720115,11.314781,35.78536,349.93457,2009.5162,-7.0977483,1213.7947,1213.7355,-31.61843,2009.6849,1851.4625,-38.885548,0 days 00:00:10.793777110,0 days 00:00:10.813777110
0 days 00:00:00.360000,0 days 00:00:00.380000,answer2 ,0.7886173,-27.056833,33.058792,0.04101995,-0.015605479,0.6239083,33.215084,23.998262,27.20404,19.464432,28.92193,0.01703973,1.3401151,9.245723,11.819824,38.783623,409.67392,1321.3539,-9.500203,1434.6816,1337.0654,-38.25068,2024.4994,1878.268,-40.247356,0 days 00:00:10.803777110,0 days 00:00:10.823777110
0 days 00:00:00.370000,0 days 00:00:00.390000,answer2 ,0.73185563,-29.93616,38.062447,0.05024193,-0.013460609,0.6646837,35.002438,27.911776,24.852844,20.517767,28.837906,0.016865207,0.8832055,9.730241,12.055511,43.283184,422.07364,1342.3583,-11.803649,1487.8075,1388.0692,-37.86165,2115.0586,2088.8838,-43.031322,0 days 00:00:10.813777110,0 days 00:00:10.833777110
0 days 00:00:00.380000,0 days 00:00:00.400000,answer2 ,0.67027026,-31.628012,40.71976,0.04885831,-0.015035688,0.6248856,36.950825,29.956385,23.12049,20.185966,28.883865,0.016313877,0.88474554,9.776383,12.207679,44.31976,415.97464,1339.0616,-11.025574,1379.1034,1521.681,-37.38103,2291.952,1190.7676,-43.137653,0 days 00:00:10.823777110,0 days 00:00:10.843777110
0 days 00:00:00.390000,0 days 00:00:00.410000,answer2 ,0.64832145,-31.451797,43.43066,0.047455985,-0.017192392,0.5292176,37.408894,30.732016,21.151289,18.161531,29.130724,0.013900004,0.5424858,8.8758,12.4855385,43.31779,405.13742,1274.567,-12.160298,1439.1532,1252.7755,-35.064816,2330.9465,1341.8359,-42.992554,0 days 00:00:10.833777110,0 days 00:00:10.853777110
0 days 00:00:00.400000,0 days 00:00:00.420000,answer2 ,0.63492525,-31.868563,44.03,0.042551294,-0.01954743,0.4623312,38.24512,33.18244,18.00326,17.156021,29.522425,0.0070797466,0.38085732,7.7785587,11.681199,38.667397,411.05655,1318.1991,-13.314855,1400.0459,1395.026,-31.394983,2301.6663,1253.5404,-40.301052,0 days 00:00:10.843777110,0 days 00:00:10.863777110
0 days 00:00:00.410000,0 days 00:00:00.430000,answer2 ,0.6664934,-30.142944,42.453243,0.04365486,-0.018372344,0.36530092,37.824062,30.48303,18.477976,15.951885,29.958761,0.0050226464,0.2967037,7.5954595,9.737258,32.848072,402.23807,1309.2897,-11.537636,1360.3197,1361.8485,-25.03068,2274.4348,1032.3007,-36.854233,0 days 00:00:10.853777110,0 days 00:00:10.873777110
0 days 00:00:00.420000,0 days 00:00:00.440000,answer2 ,0.813924,-25.869316,37.184025,0.04985042,-0.0138120195,0.5749125,35.750523,23.365372,21.570679,11.999024,30.263502,0.0068909586,0.30435333,8.362834,6.8966656,27.850975,383.87888,1228.2852,-9.003138,1342.4921,1130.0415,-21.382849,2375.802,795.6674,-33.63941,0 days 00:00:10.863777110,0 days 00:00:10.883777110
0 days 00:00:00.430000,0 days 00:00:00.450000,answer2 ,0.9714615,-21.186346,31.714523,0.05536574,-0.011474858,0.70835876,32.487293,17.410276,21.888258,4.8978543,30.435837,0.030832266,0.49017867,9.351767,4.6161137,23.551506,364.72665,1147.6036,-7.010098,1305.7085,860.3526,-17.678179,2386.303,609.9,-30.561605,0 days 00:00:10.873777110,0 days 00:00:10.893777110
0 days 00:00:00.440000,0 days 00:00:00.460000,answer2 ,1.1567069,-16.44423,28.193224,0.05188412,-0.006443232,0.73294497,29.533258,14.563022,15.352786,2.862466,30.50659,0.03650597,0.9179292,9.880835,3.1671731,21.52276,359.1971,1076.4264,-7.60973,1293.4598,688.368,-16.13922,2410.2,485.08218,-29.132492,0 days 00:00:10.883777110,0 days 00:00:10.903777110
0 days 00:00:00.450000,0 days 00:00:00.470000,answer2 ,1.26762,-14.898263,27.502802,0.04315303,-0.007262098,0.5297957,28.372133,16.444849,4.89794,3.8324025,30.517906,0.03562772,1.1087064,10.121918,2.6340373,19.135542,371.19974,1056.9166,-7.694429,1277.94,708.07904,-16.042358,2374.2676,460.8262,-26.82997,0 days 00:00:10.893777110,0 days 00:00:10.913777110
0 days 00:00:00.460000,0 days 00:00:00.480000,answer2 ,1.3774036,-13.299319,27.396475,0.033739228,-0.0044698003,0.40797988,28.852295,14.352066,-1.8403903,6.7911744,30.471062,0.0135862725,1.064649,10.000401,3.3944728,17.187677,389.49988,1120.7131,-9.008487,1292.9034,800.23413,-16.613539,2414.1072,567.4834,-24.501577,0 days 00:00:10.903777110,0 days 00:00:10.923777110
0 days 00:00:00.470000,0 days 00:00:00.490000,answer2 ,1.4295845,-12.722241,26.010088,0.03257433,-0.0057956516,0.3659215,29.110237,11.671296,-3.4642332,7.3718147,30.35037,0.0076636686,0.5631021,9.305104,5.9827437,18.237988,396.684,1147.0797,-9.589901,1291.8876,851.98663,-18.066744,2410.1472,607.29034,-24.84812,0 days 00:00:10.913777110,0 days 00:00:10.933777110
0 days 00:00:00.480000,0 days 00:00:00.500000,answer2 ,1.4110051,-12.58786,23.3974,0.032157097,-0.004215517,0.37167004,29.310394,9.694274,-0.2732633,7.9489594,30.011353,0.0056972206,0.43988034,8.275321,8.406259,20.552408,391.81747,1213.6749,0.0,1291.8798,888.7529,-21.985239,2431.2893,588.89014,-26.139015,0 days 00:00:10.923777110,0 days 00:00:10.943777110
0 days 00:00:00.490000,0 days 00:00:00.510000,answer2 ,1.3278016,-13.130711,21.903666,0.027709475,-0.0056110118,0.40178326,28.751474,10.770427,3.1649313,9.040578,29.484129,0.0046134875,0.41346517,7.0930047,10.295751,26.446503,379.244,1197.1304,-13.952158,1276.0983,847.6269,-24.531553,2394.6848,505.86484,-30.708755,0 days 00:00:10.933777110,0 days 00:00:10.953777110
0 days 00:00:00.500000,0 days 00:00:00.520000,answer2 ,1.155704,-16.216558,24.245028,0.025195057,-0.007704491,0.49307647,28.514261,16.329908,6.9826984,10.733987,28.840044,0.0046972358,0.46495906,5.6516147,10.046552,30.328806,360.78732,1218.7094,-9.647975,1265.9747,833.57623,-26.156158,2383.493,459.26636,-33.026142,0 days 00:00:10.943777110,0 days 00:00:10.963777110
0 days 00:00:00.510000,0 days 00:00:00.530000,answer2 ,0.99531394,-19.199667,27.87235,0.03610011,-0.009164588,0.50663906,30.027664,21.113272,8.153758,12.981208,28.499895,0.011594221,0.6293706,3.446605,10.497251,33.639194,356.52722,1186.3304,-7.2719736,1264.7174,813.19037,-24.915998,2367.5188,476.32483,-35.022533,0 days 00:00:10.953777110,0 days 00:00:10.973777110
0 days 00:00:00.520000,0 days 00:00:00.540000,answer2 ,0.83222526,-22.335455,32.626225,0.040296588,-0.0063435254,0.5876752,30.916658,24.689867,10.895633,15.171036,27.540258,0.019548744,0.88365954,0.18709342,6.7919097,31.699377,354.31436,1207.8973,0.0,1286.3439,857.79205,-21.21025,2388.117,648.6365,-31.719902,0 days 00:00:10.963777110,0 days 00:00:10.983777110
0 days 00:00:00.530000,0 days 00:00:00.550000,answer2 ,0.7102418,-22.166677,32.026527,0.045457114,-0.0021828846,0.7209577,30.45395,23.146475,12.526909,15.072701,22.560532,0.027503267,1.1379485,-2.5305116,2.6217854,27.949524,359.82602,1195.5758,7.0657506,1304.496,866.17676,-13.827709,2392.6,703.05664,-23.59272,0 days 00:00:10.973777110,0 days 00:00:10.993777110
0 days 00:00:00.540000,0 days 00:00:00.560000,answer2 ,0.57652086,-19.580263,31.104364,0.029622322,0.0028198694,0.7532175,28.071732,20.390047,10.858269,13.754395,17.488708,0.027503267,1.1379485,-4.677733,-2.295295,23.808495,348.46152,1252.0311,8.668507,1285.3408,886.90137,-4.868935,2385.2288,730.31396,-14.706348,0 days 00:00:10.983777110,0 days 00:00:11.003777110
0 days 00:00:00.550000,0 days 00:00:00.570000,answer2 ,0.47639838,-16.925999,26.879831,0.020769313,-0.0011200694,0.5878213,25.343462,16.859957,9.22779,11.426971,13.27029,0.027503267,1.1379485,-5.132494,-3.2610507,21.701195,339.09335,1273.4357,-58.898197,1264.6505,886.0891,-67.17225,2328.9114,627.09686,-72.81076,0 days 00:00:10.993777110,0 days 00:00:11.013777110
0 days 00:00:00.560000,0 days 00:00:00.580000,answer2 ,0.4540352,-12.554193,25.477106,0.034409817,0.0017639763,0.31657022,24.437105,12.309661,2.0703378,13.539711,0.0,0.0,0.0,0.0,0.0,0.0,535.6844,1257.2587,-130.04199,1466.004,1019.68585,-133.19435,2486.7937,804.1741,-136.3771,0 days 00:00:11.003777110,0 days 00:00:11.023777110
0 days 00:00:00.570000,0 days 00:00:00.590000,answer2 ,0.42983004,-12.785584,24.78005,0.028973369,-0.00069836504,0.18528007,22.722387,13.108031,1.3146715,16.186651,0.0,0.0,0.0,0.0,0.0,0.0,827.2225,1237.5144,-201.0,1961.9027,1068.8973,-201.0,2641.1462,1462.1963,-201.0,0 days 00:00:11.013777110,0 days 00:00:11.033777110
0 days 00:00:00.580000,0 days 00:00:00.600000,answer2 ,0.579495,-5.752955,16.8785,0.023808697,0.0042898543,0.25133678,17.664412,2.8497474,3.7884386,18.952278,0.0,0.0,0.0,0.0,0.0,0.0,872.6995,1254.4066,-201.0,1924.3242,1026.1115,-201.0,2637.617,1468.3667,-201.0,0 days 00:00:11.023777110,0 days 00:00:11.043777110
0 days 00:00:00.590000,0 days 00:00:00.610000,answer2 ,0.7060781,-0.34614658,6.475617,-0.006344576,0.006272624,0.3044404,9.787118,-3.880017,14.586415,13.022077,0.0,0.0,0.0,0.0,0.0,0.0,825.103,1542.8453,-201.0,1579.4521,871.2998,-201.0,2432.1838,1287.045,-201.0,0 days 00:00:11.033777110,0 days 00:00:11.053777110
0 days 00:00:00.600000,0 days 00:00:00.620000,answer2 ,0.7843222,4.7869368,-0.87238425,-0.02243271,0.010647576,0.36861452,4.473827,-11.343129,22.111664,10.946368,0.0,0.0,0.0,0.0,0.0,0.0,513.50415,1825.7601,-201.0,1047.2589,820.6303,-201.0,2262.502,667.135,-201.0,0 days 00:00:11.043777110,0 days 00:00:11.063777110
0 days 00:00:00.610000,0 days 00:00:00.630000,answer2 ,0.6778066,2.4647162,1.1142951,-0.028219474,0.010696322,0.28511533,4.809876,-5.7628846,23.886637,5.5918136,0.0,0.0,0.0,0.0,0.0,0.0,726.7973,1616.0282,-201.0,1443.3004,781.0595,-201.0,2545.5947,770.25604,-201.0,0 days 00:00:11.053777110,0 days 00:00:11.073777110
0 days 00:00:00.620000,0 days 00:00:00.640000,answer2 ,0.53546727,-1.2881626,6.337379,-0.03046149,0.007999892,0.21588932,7.786143,-1.474534,20.049809,4.651105,0.0,0.0,0.0,0.0,0.0,0.0,632.3875,1445.4781,-139.17276,1544.2806,936.87524,-140.53236,2572.3914,784.67236,-141.68341,0 days 00:00:11.063777110,0 days 00:00:11.083777110
0 days 00:00:00.630000,0 days 00:00:00.650000,answer2 ,0.44777608,-3.9580038,9.382755,-0.018492157,0.003024704,0.13583273,10.197984,2.0513492,18.072865,2.7188003,27.800499,0.0,1.3999876,-0.13735482,12.0128975,20.229792,945.7819,1062.957,-78.82372,1933.5297,900.624,-84.01312,2869.9883,787.8547,-84.40097,0 days 00:00:11.073777110,0 days 00:00:11.093777110
0 days 00:00:00.640000,0 days 00:00:00.660000,answer2 ,0.40094078,-6.2357063,13.259883,0.006661439,0.0019938478,0.10714322,12.414792,3.9502256,14.217056,5.277552,27.856031,0.0,1.3999876,0.8446731,14.307022,21.663744,963.7205,1130.2395,-18.999987,1892.682,953.959,-27.251114,2876.8154,660.1045,-28.533615,0 days 00:00:11.083777110,0 days 00:00:11.103777110
0 days 00:00:00.650000,0 days 00:00:00.670000,answer2 ,0.3925945,-10.538266,19.259764,0.0012907038,0.00011189703,0.1642976,16.317766,8.652877,13.217319,11.906632,27.86625,0.0,1.3999876,2.902846,10.922379,23.930937,1156.6447,1028.0734,-20.560694,2205.2341,1016.41144,-31.75358,3114.6414,676.86676,-31.885035,0 days 00:00:11.093777110,0 days 00:00:11.113777110
0 days 00:00:00.660000,0 days 00:00:00.680000,answer2 ,0.40964663,-14.623996,25.215584,0.00083469384,-2.316044e-06,0.2253633,20.969467,11.440514,13.719047,12.62088,27.866873,0.0,1.3999876,4.4005547,9.29823,28.813248,1124.9188,1114.6925,-20.650316,2213.0823,1008.78424,-32.284756,3140.2654,666.8559,-34.53529,0 days 00:00:11.103777110,0 days 00:00:11.123777110
